"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","16:00","2020-06-05","00:00",255.5,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","17:00","2020-06-05","01:00",247.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","18:00","2020-06-05","02:00",223.3,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","19:00","2020-06-05","03:00",204.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","20:00","2020-06-05","04:00",174.1,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","21:00","2020-06-05","05:00",187,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","22:00","2020-06-05","06:00",191.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","23:00","2020-06-05","07:00",183.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-05","00:00","2020-06-05","08:00",189,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-05","01:00","2020-06-05","09:00",190.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
